family,pattern_id,supported,total_count,success_count,failure_count,failure_rate,failure_lift,dominant_failure_key,dominant_failure_count,mean_reward,mean_steps,termination_counts,failure_key_counts,failure_key_lifts
start_behavior_context,start_region=x_mid__y_neg|start_theta_bin=sector_1|path_angle_bin=sector_5|near_count_bin=0|far_count_bin=2|medhigh_count_bin=0,True,541,427,114,0.21072088724584104,0.6476939343054722,timeout,88,-3.556965542685493,4.066543438077634,"{""collision"": 26, ""success"": 427, ""timeout"": 88}","{""collision_rod_early"": 9, ""collision_rod_late"": 1, ""collision_rod_mid"": 4, ""collision_tblock_early"": 11, ""collision_tblock_late"": 1, ""timeout"": 88}","{""collision_rod_early"": 0.5245630454619902, ""collision_rod_late"": 1.7266866913123846, ""collision_rod_mid"": 1.2416623398201418, ""collision_tblock_early"": 0.12176330542149999, ""collision_tblock_late"": 2.6063195340564294, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 1.4575388857121327}"
start_behavior_context,start_region=x_mid__y_neg|start_theta_bin=sector_7|path_angle_bin=sector_6|near_count_bin=0|far_count_bin=2|medhigh_count_bin=0,True,566,447,119,0.21024734982332155,0.6462384197608951,timeout,53,-7.404703635164154,4.4734982332155475,"{""collision"": 66, ""success"": 447, ""timeout"": 53}","{""collision_rod_early"": 13, ""collision_rod_mid"": 5, ""collision_tblock_early"": 46, ""collision_tblock_mid"": 2, ""timeout"": 53}","{""collision_rod_early"": 0.7242347661433407, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 1.4835232461190295, ""collision_tblock_early"": 0.48670119157074343, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 1.2634791282736233, ""fall"": 0.0, ""timeout"": 0.839062248434468}"
start_behavior_context,start_region=x_pos__y_mid|start_theta_bin=sector_3|path_angle_bin=sector_7|near_count_bin=0|far_count_bin=2|medhigh_count_bin=0,True,576,455,121,0.21006944444444445,0.6456915910326894,timeout,68,-4.824778920851751,4.022569444444445,"{""collision"": 53, ""success"": 455, ""timeout"": 68}","{""collision_rod_early"": 6, ""collision_rod_mid"": 4, ""collision_tblock_early"": 41, ""collision_tblock_late"": 1, ""collision_tblock_mid"": 1, ""timeout"": 68}","{""collision_rod_early"": 0.3284590365682138, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 1.1662141073657928, ""collision_tblock_early"": 0.4262676574422808, ""collision_tblock_late"": 2.447949423480084, ""collision_tblock_mid"": 0.6207718633705476, ""fall"": 0.0, ""timeout"": 1.0578428923527845}"
start_behavior_context,start_region=x_neg__y_mid|start_theta_bin=sector_3|path_angle_bin=sector_4|near_count_bin=0|far_count_bin=2|medhigh_count_bin=0,True,569,450,119,0.20913884007029876,0.6428311873192736,timeout,94,-4.135568756110377,4.305799648506151,"{""collision"": 25, ""success"": 450, ""timeout"": 94}","{""collision_rod_early"": 12, ""collision_rod_mid"": 2, ""collision_tblock_early"": 11, ""timeout"": 94}","{""collision_rod_early"": 0.6649996663033081, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.590280602673723, ""collision_tblock_early"": 0.11577143801938751, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 1.4803020149785269}"
start_behavior_context,start_region=x_neg__y_mid|start_theta_bin=sector_1|path_angle_bin=sector_3|near_count_bin=0|far_count_bin=2|medhigh_count_bin=0,True,557,441,116,0.20825852782764812,0.6401253668032728,timeout,77,-5.3649679720698735,4.281867145421903,"{""collision"": 34, ""fall"": 5, ""success"": 441, ""timeout"": 77}","{""collision_rod_early"": 11, ""collision_rod_mid"": 1, ""collision_tblock_early"": 20, ""collision_tblock_mid"": 2, ""fall"": 5, ""timeout"": 77}","{""collision_rod_early"": 0.6227158754327357, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.3014987997498639, ""collision_tblock_early"": 0.2150283931223486, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 1.2838944104180805, ""fall"": 1.9906078025028102, ""timeout"": 1.2387117953751898}"
start_behavior_context,start_region=x_mid__y_neg|start_theta_bin=sector_4|path_angle_bin=sector_6|near_count_bin=0|far_count_bin=2|medhigh_count_bin=0,True,536,427,109,0.20335820895522388,0.6250632301004745,timeout,64,-5.342378785683563,4.451492537313433,"{""collision"": 43, ""fall"": 2, ""success"": 427, ""timeout"": 64}","{""collision_rod_early"": 15, ""collision_rod_late"": 2, ""collision_rod_mid"": 3, ""collision_tblock_early"": 21, ""collision_tblock_mid"": 2, ""fall"": 2, ""timeout"": 64}","{""collision_rod_early"": 0.8824272624220668, ""collision_rod_late"": 3.4855876865671642, ""collision_rod_mid"": 0.939933758175415, ""collision_tblock_early"": 0.2346256636522492, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 1.3341962436620725, ""fall"": 0.827439213428407, ""timeout"": 1.0699166040302086}"
start_behavior_context,start_region=x_neg__y_pos|start_theta_bin=sector_3|path_angle_bin=sector_3|near_count_bin=0|far_count_bin=2|medhigh_count_bin=0,True,473,379,94,0.19873150105708245,0.610842092933691,timeout,50,-4.220670482173795,3.6067653276955602,"{""collision"": 43, ""fall"": 1, ""success"": 379, ""timeout"": 50}","{""collision_rod_early"": 5, ""collision_rod_late"": 2, ""collision_tblock_early"": 35, ""collision_tblock_mid"": 1, ""fall"": 1, ""timeout"": 50}","{""collision_rod_early"": 0.33331995254279617, ""collision_rod_late"": 3.9498414376321356, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 0.44312669386048475, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.755950514379356, ""fall"": 0.4688239095112327, ""timeout"": 0.9472041816863633}"
start_behavior_context,start_region=x_pos__y_mid|start_theta_bin=sector_2|path_angle_bin=sector_7|near_count_bin=0|far_count_bin=2|medhigh_count_bin=0,True,544,436,108,0.19852941176470587,0.6102209299793623,timeout,64,-4.383533573123823,4.042279411764706,"{""collision"": 42, ""fall"": 2, ""success"": 436, ""timeout"": 64}","{""collision_rod_early"": 12, ""collision_rod_mid"": 1, ""collision_tblock_early"": 25, ""collision_tblock_late"": 1, ""collision_tblock_mid"": 3, ""fall"": 2, ""timeout"": 64}","{""collision_rod_early"": 0.695560312732688, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.30870373430270986, ""collision_tblock_early"": 0.275208674101903, ""collision_tblock_late"": 2.591946448390677, ""collision_tblock_mid"": 1.971863566000563, ""fall"": 0.8152709897015187, ""timeout"": 1.0541825363238821}"
start_behavior_context,start_region=x_mid__y_neg|start_theta_bin=sector_7|path_angle_bin=sector_5|near_count_bin=0|far_count_bin=2|medhigh_count_bin=0,True,503,404,99,0.19681908548707752,0.604963890821157,timeout,55,-6.662503799115168,4.614314115308151,"{""collision"": 44, ""success"": 404, ""timeout"": 55}","{""collision_rod_early"": 12, ""collision_rod_mid"": 3, ""collision_tblock_early"": 27, ""collision_tblock_mid"": 2, ""timeout"": 55}","{""collision_rod_early"": 0.7522560837506606, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 1.0015993924095874, ""collision_tblock_early"": 0.321452485503678, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 1.4217280051746934, ""fall"": 0.0, ""timeout"": 0.9797819795853178}"
start_behavior_context,start_region=x_neg__y_mid|start_theta_bin=sector_5|path_angle_bin=sector_4|near_count_bin=0|far_count_bin=2|medhigh_count_bin=0,True,556,447,109,0.1960431654676259,0.6025789412479394,timeout,82,-6.129433569596911,4.58453237410072,"{""collision"": 26, ""fall"": 1, ""success"": 447, ""timeout"": 82}","{""collision_rod_early"": 8, ""collision_rod_late"": 1, ""collision_rod_mid"": 5, ""collision_tblock_early"": 8, ""collision_tblock_mid"": 4, ""fall"": 1, ""timeout"": 82}","{""collision_rod_early"": 0.45369881310141763, ""collision_rod_late"": 1.6801034172661873, ""collision_rod_mid"": 1.5102053188909546, ""collision_tblock_early"": 0.08616605393463897, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 2.572407146053492, ""fall"": 0.3988376064726854, ""timeout"": 1.3215201939168089}"
start_behavior_context,start_region=x_mid__y_neg|start_theta_bin=sector_2|path_angle_bin=sector_6|near_count_bin=0|far_count_bin=2|medhigh_count_bin=0,True,583,470,113,0.19382504288164665,0.5957610858219199,timeout,71,-3.9420456433625772,3.955403087478559,"{""collision"": 39, ""fall"": 3, ""success"": 470, ""timeout"": 71}","{""collision_rod_early"": 13, ""collision_rod_mid"": 3, ""collision_tblock_early"": 20, ""collision_tblock_late"": 1, ""collision_tblock_mid"": 2, ""fall"": 3, ""timeout"": 71}","{""collision_rod_early"": 0.7031164281940495, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.8641586524562993, ""collision_tblock_early"": 0.20543879068464524, ""collision_tblock_late"": 2.4185572348619697, ""collision_tblock_mid"": 1.2266366837098985, ""fall"": 1.141099704282057, ""timeout"": 1.0912507044107425}"
start_behavior_context,start_region=x_pos__y_mid|start_theta_bin=sector_3|path_angle_bin=sector_0|near_count_bin=0|far_count_bin=2|medhigh_count_bin=0,True,578,466,112,0.19377162629757785,0.5955968989776782,timeout,81,-4.54728832408709,4.313148788927336,"{""collision"": 29, ""fall"": 2, ""success"": 466, ""timeout"": 81}","{""collision_rod_early"": 8, ""collision_rod_mid"": 1, ""collision_tblock_early"": 18, ""collision_tblock_mid"": 2, ""fall"": 2, ""timeout"": 81}","{""collision_rod_early"": 0.4364300001460003, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.29054469110843284, ""collision_tblock_early"": 0.18649434856787778, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 1.2372477276866276, ""fall"": 0.7673138726602529, ""timeout"": 1.255717432974036}"
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_2|path_angle_bin=sector_1|near_count_bin=0|far_count_bin=2|medhigh_count_bin=0,True,480,388,92,0.19166666666666668,0.5891268731405696,timeout,55,-4.648267733803297,3.877083333333333,"{""collision"": 36, ""fall"": 1, ""success"": 388, ""timeout"": 55}","{""collision_rod_early"": 7, ""collision_rod_mid"": 1, ""collision_tblock_early"": 26, ""collision_tblock_late"": 1, ""collision_tblock_mid"": 1, ""fall"": 1, ""timeout"": 55}","{""collision_rod_early"": 0.4598426511954992, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.34986423220973784, ""collision_tblock_early"": 0.32437929054144293, ""collision_tblock_late"": 2.9375393081761003, ""collision_tblock_mid"": 0.744926236044657, ""fall"": 0.46198689416419386, ""timeout"": 1.0267298661071143}"
start_behavior_context,start_region=x_neg__y_mid|start_theta_bin=sector_7|path_angle_bin=sector_3|near_count_bin=0|far_count_bin=2|medhigh_count_bin=0,True,544,440,104,0.19117647058823528,0.5876201547949416,timeout,64,-6.078281550066138,4.294117647058823,"{""collision"": 33, ""fall"": 7, ""success"": 440, ""timeout"": 64}","{""collision_rod_early"": 14, ""collision_tblock_early"": 19, ""fall"": 7, ""timeout"": 64}","{""collision_rod_early"": 0.8114870315214693, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 0.20915859231744624, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 2.853448463955315, ""timeout"": 1.0541825363238821}"
start_behavior_context,start_region=x_pos__y_mid|start_theta_bin=sector_2|path_angle_bin=sector_0|near_count_bin=0|far_count_bin=2|medhigh_count_bin=0,True,536,434,102,0.19029850746268656,0.584921554772921,timeout,73,-4.202443947245977,4.231343283582089,"{""collision"": 29, ""success"": 434, ""timeout"": 73}","{""collision_rod_early"": 13, ""collision_tblock_early"": 15, ""collision_tblock_late"": 1, ""timeout"": 73}","{""collision_rod_early"": 0.7647702940991247, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 0.1675897597516066, ""collision_tblock_late"": 2.630632216277105, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 1.2203736264719567}"
start_behavior_context,start_region=x_neg__y_mid|start_theta_bin=sector_1|path_angle_bin=sector_4|near_count_bin=0|far_count_bin=2|medhigh_count_bin=0,True,556,451,105,0.18884892086330934,0.5804659525782903,timeout,82,-4.457309266444538,4.095323741007194,"{""collision"": 22, ""fall"": 1, ""success"": 451, ""timeout"": 82}","{""collision_rod_early"": 8, ""collision_rod_late"": 1, ""collision_tblock_early"": 13, ""fall"": 1, ""timeout"": 82}","{""collision_rod_early"": 0.45369881310141763, ""collision_rod_late"": 1.6801034172661873, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 0.14001983764378834, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.3988376064726854, ""timeout"": 1.3215201939168089}"
start_behavior_context,start_region=x_neg__y_mid|start_theta_bin=sector_0|path_angle_bin=sector_4|near_count_bin=0|far_count_bin=2|medhigh_count_bin=0,True,533,433,100,0.18761726078799248,0.5766801923229329,timeout,58,-4.728458639287873,4.00562851782364,"{""collision"": 32, ""fall"": 10, ""success"": 433, ""timeout"": 58}","{""collision_rod_early"": 18, ""collision_rod_late"": 1, ""collision_tblock_early"": 11, ""collision_tblock_mid"": 2, ""fall"": 10, ""timeout"": 58}","{""collision_rod_early"": 1.0648728239960101, ""collision_rod_late"": 1.7526031894934335, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 0.12359089724771387, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 1.3417057909997576, ""fall"": 4.160482348945836, ""timeout"": 0.975069400389632}"
start_behavior_context,start_region=x_neg__y_mid|start_theta_bin=sector_4|path_angle_bin=sector_4|near_count_bin=0|far_count_bin=2|medhigh_count_bin=0,True,560,455,105,0.1875,0.576319767202731,timeout,77,-3.5650732518274633,3.8875,"{""collision"": 28, ""success"": 455, ""timeout"": 77}","{""collision_rod_early"": 4, ""collision_rod_late"": 1, ""collision_rod_mid"": 5, ""collision_tblock_early"": 17, ""collision_tblock_mid"": 1, ""timeout"": 77}","{""collision_rod_early"": 0.22522905364677517, ""collision_rod_late"": 1.6681026785714286, ""collision_rod_mid"": 1.4994181380417335, ""collision_tblock_early"": 0.18179498700674276, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.6385082023239917, ""fall"": 0.0, ""timeout"": 1.2320758393285371}"
start_behavior_context,start_region=x_mid__y_pos|start_theta_bin=sector_2|path_angle_bin=sector_2|near_count_bin=0|far_count_bin=2|medhigh_count_bin=0,True,606,494,112,0.1848184818481848,0.568077570312043,timeout,51,-4.28911132942249,3.6105610561056105,"{""collision"": 60, ""fall"": 1, ""success"": 494, ""timeout"": 51}","{""collision_rod_early"": 12, ""collision_rod_late"": 1, ""collision_rod_mid"": 4, ""collision_tblock_early"": 43, ""fall"": 1, ""timeout"": 51}","{""collision_rod_early"": 0.6243973764465055, ""collision_rod_late"": 1.5414810231023104, ""collision_rod_mid"": 1.108480735714021, ""collision_tblock_early"": 0.42492945904895807, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.36593021319936153, ""timeout"": 0.75410582425149}"
start_behavior_context,start_region=x_mid__y_neg|start_theta_bin=sector_5|path_angle_bin=sector_5|near_count_bin=0|far_count_bin=2|medhigh_count_bin=0,True,560,458,102,0.18214285714285713,0.5598534881397959,timeout,75,-4.597047572565181,4.1553571428571425,"{""collision"": 27, ""success"": 458, ""timeout"": 75}","{""collision_rod_early"": 7, ""collision_rod_mid"": 6, ""collision_tblock_early"": 12, ""collision_tblock_mid"": 2, ""timeout"": 75}","{""collision_rod_early"": 0.3941508438818565, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 1.7993017656500803, ""collision_tblock_early"": 0.12832587318123018, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 1.2770164046479835, ""fall"": 0.0, ""timeout"": 1.200073869475848}"
start_behavior_context,start_region=x_neg__y_mid|start_theta_bin=sector_4|path_angle_bin=sector_3|near_count_bin=0|far_count_bin=2|medhigh_count_bin=0,True,547,450,97,0.1773308957952468,0.5450629364403647,timeout,81,-3.886784870823661,4.146252285191956,"{""collision"": 16, ""success"": 450, ""timeout"": 81}","{""collision_rod_early"": 3, ""collision_rod_mid"": 2, ""collision_tblock_early"": 10, ""collision_tblock_mid"": 1, ""timeout"": 81}","{""collision_rod_early"": 0.17293638488417837, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.6140213216112401, ""collision_tblock_early"": 0.10947972117838041, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.6536829859258417, ""fall"": 0.0, ""timeout"": 1.32688240632357}"
start_behavior_context,start_region=x_neg__y_mid|start_theta_bin=sector_5|path_angle_bin=sector_3|near_count_bin=0|far_count_bin=2|medhigh_count_bin=0,True,538,444,94,0.17472118959107807,0.5370414683227431,timeout,59,-5.67456220823034,4.5315985130111525,"{""collision"": 33, ""fall"": 2, ""success"": 444, ""timeout"": 59}","{""collision_rod_early"": 17, ""collision_rod_mid"": 3, ""collision_tblock_early"": 12, ""collision_tblock_mid"": 1, ""fall"": 2, ""timeout"": 59}","{""collision_rod_early"": 0.9963664455006039, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.9364395806357295, ""collision_tblock_early"": 0.13357339959384554, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.6646182031625193, ""fall"": 0.8243632312223534, ""timeout"": 0.9826627174097154}"
start_behavior_context,start_region=x_mid__y_neg|start_theta_bin=sector_0|path_angle_bin=sector_5|near_count_bin=0|far_count_bin=2|medhigh_count_bin=0,True,538,444,94,0.17472118959107807,0.5370414683227431,timeout,69,-4.816671174176961,4.128252788104089,"{""collision"": 25, ""success"": 444, ""timeout"": 69}","{""collision_rod_early"": 10, ""collision_rod_late"": 1, ""collision_rod_mid"": 1, ""collision_tblock_early"": 12, ""collision_tblock_mid"": 1, ""timeout"": 69}","{""collision_rod_early"": 0.5860979091180023, ""collision_rod_late"": 1.736315055762082, ""collision_rod_mid"": 0.3121465268785765, ""collision_tblock_early"": 0.13357339959384554, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.6646182031625193, ""fall"": 0.0, ""timeout"": 1.1492157203605147}"
